EPOCH_TIME_yyyy-mm-ddThh:mm:ss.sssZ,OMNI_LAT_deg,OMNI_LONG_deg,OMNI_BR_nT,OMNI_BT_nT,OMNI_BN_nT,OMNI_MAG_AVG_nT,OMNI_SPEED_kms,OMNI_DENSITY_Ncm3,OMNI_TEMP_DegK
 1974-02-04T20:00:00.000Z,-6.3,59.6,-4,0.4,1.6,4.6,388,6.9,99089
 1974-02-04T21:00:00.000Z,-6.3,59.7,-3.6,-0.1,3.7,5.4,395,7.1,62493
 1974-02-04T22:00:00.000Z,-6.3,59.7,-3.6,0.7,2.7,5.5,397,6.6,66647
 1974-02-04T23:00:00.000Z,-6.3,59.8,-4.3,3.4,1.2,6.1,398,5.8,69196
 1974-02-05T00:00:00.000Z,-6.3,59.8,-4,3.1,1.5,5.9,403,6.3,70922
 1974-02-05T01:00:00.000Z,-6.3,59.9,-4,2.7,2.1,6,404,7,75317
 1974-02-05T02:00:00.000Z,-6.3,59.9,-1.5,5.2,0.4,6.2,413,6.1,63727
 1974-02-05T03:00:00.000Z,-6.3,59.9,-3.7,2.5,1.7,6,406,6.8,77560
 1974-02-05T04:00:00.000Z,-6.3,60,-3.7,2.7,2.3,5.9,404,6.5,82600
 1974-02-05T05:00:00.000Z,-6.3,60,-1.3,3.9,0.4,5,413,6.2,86357
 1974-02-05T06:00:00.000Z,-6.3,60.1,-3.7,3.4,0.4,5.7,393,5.9,71355
 1974-02-05T07:00:00.000Z,-6.3,60.1,-4,3.9,1.3,6.3,390,6.3,74873
 1974-02-05T08:00:00.000Z,-6.3,60.2,-3.8,2.9,2.3,6,400,6.5,80751
 1974-02-05T09:00:00.000Z,-6.3,60.2,-4.7,0.7,0.4,5.4,399,6.1,98585
 1974-02-05T10:00:00.000Z,-6.3,60.2,-4.8,1,1.8,5.9,400,6,98585
 1974-02-05T11:00:00.000Z,-6.3,60.3,-5.2,0.5,0.9,5.7,406,6,147424
 1974-02-05T12:00:00.000Z,-6.3,60.3,-0.8,3.6,0.8,5.5,420,7.1,96579
 1974-02-05T13:00:00.000Z,-6.3,60.4,-0.3,3.9,0.9,5.8,420,7.1,91159
 1974-02-05T14:00:00.000Z,-6.3,60.4,3.2,3.3,-4,6.2,434,8,70922
 1974-02-05T15:00:00.000Z,-6.3,60.4,1.4,3.9,-2.7,5.7,422,8.6,72228
 1974-02-05T16:00:00.000Z,-6.3,60.5,-2.9,0.9,2.6,5.6,408,8.9,76211
 1974-02-05T17:00:00.000Z,-6.3,60.5,-3.2,-0.6,-2.3,5.2,396,9.2,85411
 1974-02-05T18:00:00.000Z,-6.3,60.6,-1.8,2.4,-0.1,4.3,396,7.9,99596
 1974-02-05T19:00:00.000Z,-6.3,60.6,-0.2,0.6,-0.6,3.5,412,7.5,106275
 1974-02-05T20:00:00.000Z,-6.3,60.7,-1.2,3.1,-0.6,4.2,396,7,95086
 1974-02-05T21:00:00.000Z,-6.3,60.7,0.9,3.9,-0.7,4.4,402,6.4,73545
 1974-02-05T22:00:00.000Z,-6.3,60.7,1.4,4.4,-1.4,5,416,6.7,72228
 1974-02-05T23:00:00.000Z,-6.3,60.8,-1.2,0.1,0.2,5.4,423,6.3,84001
 1974-02-06T00:00:00.000Z,-6.3,60.8,-3,3.1,2.2,6.4,424,6.3,107845
 1974-02-06T01:00:00.000Z,-6.3,60.9,3.9,3.2,-1.6,5.7,445,4.8,137893
 1974-02-06T02:00:00.000Z,-6.3,60.9,-1.7,1.2,0.1,5.4,458,4.8,108725
 1974-02-06T03:00:00.000Z,-6.3,61,-5.7,-0.3,-0.7,6,446,5,106204
 1974-02-06T04:00:00.000Z,-6.3,61,-3.6,2.1,0.2,4.8,443,4,116705
 1974-02-06T05:00:00.000Z,-6.4,61,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,446,4.6,101476
 1974-02-06T06:00:00.000Z,-6.4,61.1,-5,1,1.8,6.1,438,4.9,143811
 1974-02-06T07:00:00.000Z,-6.4,61.1,-4.2,1.2,2,5.7,432,4.8,136709
 1974-02-06T08:00:00.000Z,-6.4,61.2,-5,1.5,1.4,6,434,4.6,118576
 1974-02-06T09:00:00.000Z,-6.4,61.2,-5.4,3.4,1.1,6.6,432,5.5,124677
 1974-02-06T10:00:00.000Z,-6.4,61.3,-5.3,2,0.5,6,426,4.9,157880
 1974-02-06T11:00:00.000Z,-6.4,61.3,-5.3,3.2,-0.4,6.3,419,4.9,191201
 1974-02-06T12:00:00.000Z,-6.4,61.3,-4.7,3.1,-1.3,5.8,417,4,161019
 1974-02-06T13:00:00.000Z,-6.4,61.4,-3.9,2.8,-1.9,5.3,416,4.6,111016
 1974-02-06T14:00:00.000Z,-6.4,61.4,-3.7,3.3,-0.4,5.1,402,5,98082
 1974-02-06T15:00:00.000Z,-6.4,61.5,-3.6,3.4,0.1,5.1,396,5.3,93114
 1974-02-06T16:00:00.000Z,-6.4,61.5,-3.3,3.5,-0.1,5.1,396,5.9,90674
 1974-02-06T17:00:00.000Z,-6.4,61.5,-2,4.4,-1.3,5.3,405,6.8,55714
 1974-02-06T18:00:00.000Z,-6.4,61.6,-3.5,3.6,-0.5,5.6,397,6.5,77109
 1974-02-06T19:00:00.000Z,-6.4,61.6,-4.5,3.8,1.3,6.2,388,6.8,99596
 1974-02-06T20:00:00.000Z,-6.4,61.7,-1.2,4.8,-0.5,5.7,394,7.5,84001
 1974-02-06T21:00:00.000Z,-6.4,61.7,-2.2,1.3,-0.7,4.5,396,8,108371
 1974-02-06T22:00:00.000Z,-6.4,61.8,-0.1,3.5,-1.8,5,405,7.6,82136
 1974-02-06T23:00:00.000Z,-6.4,61.8,-3.3,3.5,2.3,5.6,387,6.8,89224
 1974-02-07T00:00:00.000Z,-6.4,61.8,-2.4,4.7,0.4,6.6,393,6.2,61678
 1974-02-07T01:00:00.000Z,-6.4,61.9,1.2,1.6,-5.2,6.3,408,6.3,55326
 1974-02-07T02:00:00.000Z,-6.4,61.9,-1,3.8,-3.1,5.6,400,6.5,79376
 1974-02-07T03:00:00.000Z,-6.4,62,-2.4,4.2,-1.7,6.4,400,6.5,78466
 1974-02-07T04:00:00.000Z,-6.4,62,-3.8,4.9,2.1,6.7,396,6.7,77560
 1974-02-07T05:00:00.000Z,-6.4,62.1,-4.5,4.6,0.3,6.8,392,7.1,76966
 1974-02-07T06:00:00.000Z,-6.4,62.1,-5.3,3.1,2.1,6.9,387,7,72368
 1974-02-07T07:00:00.000Z,-6.4,62.1,-2,0.8,3.1,6.1,399,7.6,70123
 1974-02-07T08:00:00.000Z,-6.4,62.2,1.1,1.3,-4,5.1,424,9.3,87327
 1974-02-07T09:00:00.000Z,-6.4,62.2,-1.1,0.5,-1.1,4.6,418,9.5,101533
 1974-02-07T10:00:00.000Z,-6.4,62.3,-1.7,-2,3.2,4.9,422,9.4,105808
 1974-02-07T11:00:00.000Z,-6.4,62.3,-1.7,4,0.3,5.6,415,9.7,101204
 1974-02-07T12:00:00.000Z,-6.4,62.4,-1.4,5,-2.5,6.1,406,7.3,82314
 1974-02-07T13:00:00.000Z,-6.4,62.4,-1.2,3.6,-2.6,6.1,407,5.4,90724
 1974-02-07T14:00:00.000Z,-6.4,62.4,-4.7,1.3,3,6,431,5.3,115170
 1974-02-07T15:00:00.000Z,-6.4,62.5,-4.1,3.5,2.1,6.1,426,5.7,122934
 1974-02-07T16:00:00.000Z,-6.4,62.5,-4.8,2.6,0.2,5.8,417,5.9,119394
 1974-02-07T17:00:00.000Z,-6.4,62.6,-3.2,3.7,-1,5.3,415,5.5,121167
 1974-02-07T18:00:00.000Z,-6.4,62.6,-2.9,2.3,-0.1,4.9,412,5.7,118246
 1974-02-07T19:00:00.000Z,-6.4,62.7,-4.1,-1,0.5,4.9,411,5.6,110047
 1974-02-07T20:00:00.000Z,-6.4,62.7,-4.9,0.9,-0.2,5.2,413,5.8,106561
 1974-02-07T21:00:00.000Z,-6.5,62.7,-5.1,1.8,1,5.6,408,5.9,102354
 1974-02-07T22:00:00.000Z,-6.5,62.8,-5.3,1.4,1.3,5.7,403,5.6,94459
 1974-02-07T23:00:00.000Z,-6.5,62.8,-5.2,0.7,1.6,5.6,397,4.7,85210
 1974-02-08T00:00:00.000Z,-6.5,62.9,-5.6,0.4,1.8,6,395,5.4,91895
 1974-02-08T01:00:00.000Z,-6.5,62.9,-6.2,0.7,2.2,6.8,407,4.7,97927
 1974-02-08T02:00:00.000Z,-6.5,62.9,-6,0.9,2.2,6.6,416,5.7,97631
 1974-02-08T03:00:00.000Z,-6.5,63,-5.8,2.4,1.3,6.5,411,5.3,92938
 1974-02-08T04:00:00.000Z,-6.5,63,-5.6,2.2,0.3,6.1,409,5.2,95681
 1974-02-08T05:00:00.000Z,-6.5,63.1,-5.2,2.3,1.5,5.9,405,4.8,91906
 1974-02-08T06:00:00.000Z,-6.5,63.1,-4.2,4.2,2.2,6.5,408,4.3,103632
 1974-02-08T07:00:00.000Z,-6.5,63.2,-4.6,3.6,2.4,6.4,393,5,94601
 1974-02-08T08:00:00.000Z,-6.5,63.2,-3.7,3,3.1,7,398,5.2,131991
 1974-02-08T09:00:00.000Z,-6.5,63.2,-5.9,0.1,3.3,7.7,433,4.8,148233
 1974-02-08T10:00:00.000Z,-6.5,63.3,-7,1.1,-0.3,7.5,423,5,141885
 1974-02-08T11:00:00.000Z,-6.5,63.3,-5.5,4.4,0.9,7.3,428,6.1,123329
 1974-02-08T12:00:00.000Z,-6.5,63.4,-3.5,4.7,2,6.9,421,7.2,144985
 1974-02-08T13:00:00.000Z,-6.5,63.4,0.4,6.2,-0.4,6.6,419,6.5,157615
 1974-02-08T14:00:00.000Z,-6.5,63.5,1,6.6,0.5,7.2,429,5.9,115917
 1974-02-08T15:00:00.000Z,-6.5,63.5,4.3,5.1,-1.4,7.4,409,5.2,103968
 1974-02-08T16:00:00.000Z,-6.5,63.5,5.1,2.2,-1.8,6.2,403,6.4,135286
 1974-02-08T17:00:00.000Z,-6.5,63.6,0.9,4.9,1.1,6,406,6.4,93006
 1974-02-08T18:00:00.000Z,-6.5,63.6,0.6,4.1,2.6,5.7,409,6.6,92979
 1974-02-08T19:00:00.000Z,-6.5,63.7,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,405,5.9,83362
 1974-02-08T20:00:00.000Z,-6.5,63.7,-2.3,1.9,2.5,4.1,417,4.3,79366
 1974-02-08T21:00:00.000Z,-6.5,63.8,-2.8,1,0.5,3.6,409,3.6,65391
 1974-02-08T22:00:00.000Z,-6.5,63.8,-2.5,-0.4,-1,3.1,391,3.7,81870
 1974-02-08T23:00:00.000Z,-6.5,63.8,-2.6,-0.6,-1.2,3.2,385,3.6,83028
 1974-02-09T00:00:00.000Z,-6.5,63.9,-2.4,-0.1,-0.9,2.9,385,3.2,81905
 1974-02-09T01:00:00.000Z,-6.5,63.9,-2.9,0.8,0.2,3.1,375,3.4,73240
 1974-02-09T02:00:00.000Z,-6.5,64,-2.8,0.7,-0.4,3,373,3.4,66219
 1974-02-09T03:00:00.000Z,-6.5,64,-3.2,-0.2,0.3,3.9,364,4.1,60060
 1974-02-09T04:00:00.000Z,-6.5,64.1,-2.7,1.8,-1.2,3.8,356,4.2,77052
 1974-02-09T05:00:00.000Z,-6.5,64.1,-2.8,1,-0.6,3.6,364,3.4,57360
 1974-02-09T06:00:00.000Z,-6.5,64.1,-3.8,0.7,0.4,4,373,4.7,65806
 1974-02-09T07:00:00.000Z,-6.5,64.2,-4.1,0.8,0.3,4.2,368,5.3,67917
 1974-02-09T08:00:00.000Z,-6.5,64.2,-3.8,0.4,0.8,4,363,4.9,60866
 1974-02-09T09:00:00.000Z,-6.5,64.3,-3.2,0.7,1.2,3.7,363,6,56493
 1974-02-09T10:00:00.000Z,-6.5,64.3,-3.7,0.9,1.2,4,362,6.9,70922
 1974-02-09T11:00:00.000Z,-6.5,64.3,-4.4,0.7,1.2,4.6,355,7,64691
 1974-02-09T12:00:00.000Z,-6.5,64.4,-3.4,-1.8,1.1,4.9,360,7.5,67492
 1974-02-09T13:00:00.000Z,-6.5,64.4,-0.9,-3.7,0.9,4.3,369,7.9,68342
 1974-02-09T14:00:00.000Z,-6.5,64.5,-1.9,-1.5,1.2,3.9,359,8.1,80604
 1974-02-09T15:00:00.000Z,-6.6,64.5,-3.8,-0.8,1.5,4.3,352,8.4,95530
 1974-02-09T16:00:00.000Z,-6.6,64.6,-2.7,-0.6,2,3.8,353,8.5,81054
 1974-02-09T17:00:00.000Z,-6.6,64.6,-2.6,-1.1,0.1,3.8,352,8.5,74836
 1974-02-09T18:00:00.000Z,-6.6,64.6,-2.7,1,0.5,3.4,350,8,78433
 1974-02-09T19:00:00.000Z,-6.6,64.7,-2.7,2.1,-0.5,3.7,348,8,76887
 1974-02-09T20:00:00.000Z,-6.6,64.7,-2.9,1.6,-0.2,3.6,348,7,87281
 1974-02-09T21:00:00.000Z,-6.6,64.8,-1.1,1.8,-1.1,3.2,351,6.7,63282
 1974-02-09T22:00:00.000Z,-6.6,64.8,0.4,2.5,-1.3,3.3,348,7.5,47768
 1974-02-09T23:00:00.000Z,-6.6,64.9,-0.5,2.8,0.4,3.4,337,8,68402
 1974-02-10T00:00:00.000Z,-6.6,64.9,-0.3,1.6,0.2,2.5,342,6.9,51710
 1974-02-10T01:00:00.000Z,-6.6,64.9,-0.3,-0.3,-2.4,2.7,342,7.6,42921
 1974-02-10T02:00:00.000Z,-6.6,65,-1.8,-1.6,-1.9,3.2,339,8.8,36536
 1974-02-10T03:00:00.000Z,-6.6,65,-0.6,0.1,-1.4,2.8,329,8.9,36094
 1974-02-10T04:00:00.000Z,-6.6,65.1,-0.8,2.2,-0.8,3.4,329,10.7,36648
 1974-02-10T05:00:00.000Z,-6.6,65.1,-0.5,3.3,-1.3,4.2,334,12.7,38686
 1974-02-10T06:00:00.000Z,-6.6,65.2,-2.6,2.7,2.5,5.1,330,13.3,38316
 1974-02-10T07:00:00.000Z,-6.6,65.2,-1.7,2.5,-3.5,7.3,337,14.2,43694
 1974-02-10T08:00:00.000Z,-6.6,65.2,2.1,-4.7,-6.3,8.7,352,16.6,61480
 1974-02-10T09:00:00.000Z,-6.6,65.3,2,-7.8,5.2,10.5,299,29.8,167019
 1974-02-10T10:00:00.000Z,-6.6,65.3,-2.1,-2.9,7.6,9,304,31.4,159382
 1974-02-10T11:00:00.000Z,-6.6,65.4,-3.6,-2.9,5.8,8.6,299,29.5,183865
 1974-02-10T12:00:00.000Z,-6.6,65.4,-7.7,2.1,4.1,9.8,293,32.8,134815
 1974-02-10T13:00:00.000Z,-6.6,65.4,-5.7,5.7,2.9,8.8,315,24.2,98688
 1974-02-10T14:00:00.000Z,-6.6,65.5,-3.5,5.4,0.3,7.6,328,21.2,84862
 1974-02-10T15:00:00.000Z,-6.6,65.5,-1.1,5.3,-1.1,7,329,22.5,93405
 1974-02-10T16:00:00.000Z,-6.6,65.6,-4.9,-0.2,0.4,6.3,337,23.5,93405
 1974-02-10T17:00:00.000Z,-6.6,65.6,-0.8,-0.8,-5.8,6.9,317,37.6,185011
 1974-02-10T18:00:00.000Z,-6.6,65.7,-1.6,-0.4,-4.3,6.4,333,32.3,135320
 1974-02-10T19:00:00.000Z,-6.6,65.7,-4,1.1,-3.8,6.4,343,31,100026
 1974-02-10T20:00:00.000Z,-6.6,65.7,-6.1,0.4,-0.1,6.6,348,37.7,124859
 1974-02-10T21:00:00.000Z,-6.6,65.8,-3.2,3.6,-1.6,8.6,367,41.4,116394
 1974-02-10T22:00:00.000Z,-6.6,65.8,-2.5,2.8,0.6,8.6,380,39.4,88743
 1974-02-10T23:00:00.000Z,-6.6,65.9,4.8,-4.5,2.9,13.5,362,26.7,304935
 1974-02-11T00:00:00.000Z,-6.6,65.9,8,-6.5,-0.8,14,357,13.5,387050
 1974-02-11T01:00:00.000Z,-6.6,66,8.6,-4.7,-4.9,12,461,10,257421
 1974-02-11T02:00:00.000Z,-6.6,66,10.3,-4.9,-2.4,12.2,512,8.5,326134
 1974-02-11T03:00:00.000Z,-6.6,66,10.2,-4.6,-3.4,12.6,517,8.9,332622
 1974-02-11T04:00:00.000Z,-6.6,66.1,10.6,-6.9,1.1,12.8,543,7.6,357651
 1974-02-11T05:00:00.000Z,-6.6,66.1,13.4,-7.3,-1.2,15.4,571,5.6,255545
 1974-02-11T06:00:00.000Z,-6.6,66.2,10.3,-5.6,-2,12,517,7.3,332214
 1974-02-11T07:00:00.000Z,-6.6,66.2,2.4,-3.6,0.5,6.5,480,10.1,306768
 1974-02-11T08:00:00.000Z,-6.6,66.3,5.8,-1.9,3,9.6,500,7.4,318823
 1974-02-11T09:00:00.000Z,-6.6,66.3,10.6,-2.6,2.4,11.6,582,4,220268
 1974-02-11T10:00:00.000Z,-6.6,66.3,-4.1,-3.2,-2.1,8,568,5.4,341400
 1974-02-11T11:00:00.000Z,-6.6,66.4,-0.8,-3.7,0.5,6.8,554,6.7,359250
 1974-02-11T12:00:00.000Z,-6.7,66.4,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,549,5.7,344748
 1974-02-11T13:00:00.000Z,-6.7,66.5,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,580,7,333127
 1974-02-11T14:00:00.000Z,-6.7,66.5,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,641,5.5,352449
 1974-02-11T15:00:00.000Z,-6.7,66.6,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1974-02-11T16:00:00.000Z,-6.7,66.6,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,670,8.8,393194
 1974-02-11T17:00:00.000Z,-6.7,66.6,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,639,9.6,423798
 1974-02-11T18:00:00.000Z,-6.7,66.7,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,628,9.4,426481
 1974-02-11T19:00:00.000Z,-6.7,66.7,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,612,9.7,418927
 1974-02-11T20:00:00.000Z,-6.7,66.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,643,6.2,487951
 1974-02-11T21:00:00.000Z,-6.7,66.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,721,4.3,430760
 1974-02-11T22:00:00.000Z,-6.7,66.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,734,4.4,371407
 1974-02-11T23:00:00.000Z,-6.7,66.9,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,688,4.6,371747
 1974-02-12T00:00:00.000Z,-6.7,66.9,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,689,3.6,316295
 1974-02-12T01:00:00.000Z,-6.7,67,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,688,3.6,330269
 1974-02-12T02:00:00.000Z,-6.7,67,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,660,3.9,284391
 1974-02-12T03:00:00.000Z,-6.7,67.1,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1974-02-12T04:00:00.000Z,-6.7,67.1,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1974-02-12T05:00:00.000Z,-6.7,67.1,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1974-02-12T06:00:00.000Z,-6.7,67.2,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1974-02-12T07:00:00.000Z,-6.7,67.2,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1974-02-12T08:00:00.000Z,-6.7,67.3,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1974-02-12T09:00:00.000Z,-6.7,67.3,6.5,-4.6,3.1,8.9,633,4.6,358367
 1974-02-12T10:00:00.000Z,-6.7,67.4,4.6,-0.2,-0.6,6.9,633,4.2,306361
 1974-02-12T11:00:00.000Z,-6.7,67.4,3.3,-2.1,-4.3,7.2,650,4.7,276320
 1974-02-12T12:00:00.000Z,-6.7,67.4,3.5,-5.6,-1.3,7.3,655,4.3,284592
 1974-02-12T13:00:00.000Z,-6.7,67.5,1.8,-5.4,-1.4,6.7,670,3.9,242881
 1974-02-12T14:00:00.000Z,-6.7,67.5,2.8,-2.7,0.7,6.1,653,4.1,263337
 1974-02-12T15:00:00.000Z,-6.7,67.6,3.7,-3.2,0.5,6.2,634,4.2,267031
 1974-02-12T16:00:00.000Z,-6.7,67.6,3.5,-3.6,-2.1,6.5,648,4.2,267497
 1974-02-12T17:00:00.000Z,-6.7,67.7,4,0.6,3.4,6.5,641,4.2,265126
 1974-02-12T18:00:00.000Z,-6.7,67.7,2.6,-3,1.4,6.8,648,3.9,282055
 1974-02-12T19:00:00.000Z,-6.7,67.7,1.1,-6.6,-1.6,7.3,646,3.2,225493
 1974-02-12T20:00:00.000Z,-6.7,67.8,-0.3,-5.2,-1.6,6.1,659,3.5,266759
 1974-02-12T21:00:00.000Z,-6.7,67.8,3.5,-4.9,0.3,6.9,625,3.4,230714
 1974-02-12T22:00:00.000Z,-6.7,67.9,4.5,-4.4,-0.2,6.9,632,3.3,233376
 1974-02-12T23:00:00.000Z,-6.7,67.9,5.1,-0.4,0.4,6.8,632,3.7,230768
 1974-02-13T00:00:00.000Z,-6.7,67.9,5.8,-1.7,0.5,6.7,647,4.1,262989
 1974-02-13T01:00:00.000Z,-6.7,68,5,1.2,1,6.4,637,4.1,285137
 1974-02-13T02:00:00.000Z,-6.7,68,4.4,-0.9,2.5,6.2,635,4.1,262442
 1974-02-13T03:00:00.000Z,-6.7,68.1,1.3,-4.7,-0.1,5.8,647,3.9,258801
 1974-02-13T04:00:00.000Z,-6.7,68.1,1.3,-5,0.2,5.7,638,3.8,250577
 1974-02-13T05:00:00.000Z,-6.7,68.2,3.5,-1.5,-2.2,5.7,614,3.8,241571
 1974-02-13T06:00:00.000Z,-6.7,68.2,4.6,-0.8,-1.4,5.9,605,3.9,242684
 1974-02-13T07:00:00.000Z,-6.7,68.2,4.7,0.1,0.3,5.7,607,4.1,275406
 1974-02-13T08:00:00.000Z,-6.7,68.3,6.1,0.8,1.4,6.6,603,4.5,236429
 1974-02-13T09:00:00.000Z,-6.7,68.3,1.8,-5.1,0.4,6.3,612,4.1,228562
 1974-02-13T10:00:00.000Z,-6.7,68.4,0.6,-5.4,-2.4,6.3,636,4.1,222073
 1974-02-13T11:00:00.000Z,-6.7,68.4,-1,-5.3,-0.7,6,629,3.6,185989
 1974-02-13T12:00:00.000Z,-6.7,68.5,-2.3,-3.8,-1.9,5.4,632,3.6,224782
 1974-02-13T13:00:00.000Z,-6.8,68.5,1.3,-0.8,-1.7,4,612,3.3,228755
 1974-02-13T14:00:00.000Z,-6.8,68.5,2,-1.7,-2,4.4,587,3.4,187146
 1974-02-13T15:00:00.000Z,-6.8,68.6,3.9,-0.5,-0.3,4.6,566,3.6,158582
 1974-02-13T16:00:00.000Z,-6.8,68.6,2.2,-3.3,-1.3,4.7,575,3.6,145962
 1974-02-13T17:00:00.000Z,-6.8,68.7,4.2,-0.4,-0.6,4.7,558,3.9,168557
 1974-02-13T18:00:00.000Z,-6.8,68.7,4.4,1.9,-1.4,5.4,562,4.4,170257
 1974-02-13T19:00:00.000Z,-6.8,68.8,4.7,0.6,2.5,5.7,559,4.7,177711
 1974-02-13T20:00:00.000Z,-6.8,68.8,2.3,-4.2,0.4,5.7,556,4.7,142733
 1974-02-13T21:00:00.000Z,-6.8,68.8,-2.9,-4.7,-2.2,6.2,561,4.1,148262
 1974-02-13T22:00:00.000Z,-6.8,68.9,-2.2,-2.4,-2.4,4.8,548,4.4,180435
 1974-02-13T23:00:00.000Z,-6.8,68.9,1.1,-1.6,-3,4.9,552,4.2,183460
 1974-02-14T00:00:00.000Z,-6.8,69,2.3,-3.9,-1,5.5,559,5.2,184690
 1974-02-14T01:00:00.000Z,-6.8,69,0.2,-3.7,-1.6,5.2,570,6.2,206669
 1974-02-14T02:00:00.000Z,-6.8,69.1,-0.7,-4.3,-2.4,5.8,572,6.2,180885
 1974-02-14T03:00:00.000Z,-6.8,69.1,-0.8,-4.3,0.2,5.9,566,6.2,189964
 1974-02-14T04:00:00.000Z,-6.8,69.1,-1.3,-5.5,-0.9,6.4,561,6.5,186590
 1974-02-14T05:00:00.000Z,-6.8,69.2,2.6,-2.7,1.3,6.6,572,5.3,206495
 1974-02-14T06:00:00.000Z,-6.8,69.2,6.7,1.2,3.7,7.9,591,4.1,177425
 1974-02-14T07:00:00.000Z,-6.8,69.3,6.2,-1.9,1.7,7,584,4.2,214703
 1974-02-14T08:00:00.000Z,-6.8,69.3,4.2,-2.6,-0.9,6.1,593,3.9,230120
 1974-02-14T09:00:00.000Z,-6.8,69.3,0.6,-4.6,-2,5.8,615,3.7,285656
 1974-02-14T10:00:00.000Z,-6.8,69.4,1,-4.5,-0.8,5.4,617,3.7,267010
 1974-02-14T11:00:00.000Z,-6.8,69.4,2.2,-3.8,-1,5.5,612,4,247555
 1974-02-14T12:00:00.000Z,-6.8,69.5,2.7,-3.2,0,4.9,605,3.3,233973
 1974-02-14T13:00:00.000Z,-6.8,69.5,0.7,-3.5,1,4.7,608,3.3,218069
 1974-02-14T14:00:00.000Z,-6.8,69.6,3,-2.1,0.1,4.2,593,3.3,206414
 1974-02-14T15:00:00.000Z,-6.8,69.6,1.7,-2.1,0.9,4.3,592,3.4,220189
 1974-02-14T16:00:00.000Z,-6.8,69.6,1.5,-2.5,0.9,4.3,576,3.3,213641
 1974-02-14T17:00:00.000Z,-6.8,69.7,-1.9,-3.2,-0.8,4.4,587,2.9,199573
 1974-02-14T18:00:00.000Z,-6.8,69.7,-1.2,-2.5,-0.5,3.9,580,2.8,177359
 1974-02-14T19:00:00.000Z,-6.8,69.8,-0.5,-2.4,-1.2,3.8,578,2.8,162672
 1974-02-14T20:00:00.000Z,-6.8,69.8,2.6,-1.5,-0.2,3.3,569,2.8,178770
 1974-02-14T21:00:00.000Z,-6.8,69.9,2.6,-2,0.6,3.5,571,2.5,158752
 1974-02-14T22:00:00.000Z,-6.8,69.9,3,-1.7,0.6,3.7,574,2.5,136674
 1974-02-14T23:00:00.000Z,-6.8,69.9,3.6,-0.6,0.3,3.9,573,2.4,131243
 1974-02-15T00:00:00.000Z,-6.8,70,4,-0.6,0.1,4,567,2.5,134879
 1974-02-15T01:00:00.000Z,-6.8,70,4.4,-0.6,-0.5,4.5,556,1.9,112602
 1974-02-15T02:00:00.000Z,-6.8,70.1,4.4,-0.2,-0.9,4.5,556,2.5,113226
 1974-02-15T03:00:00.000Z,-6.8,70.1,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,547,2,113535
 1974-02-15T04:00:00.000Z,-6.8,70.2,3,-1,-0.1,3.2,521,2.7,141397
 1974-02-15T05:00:00.000Z,-6.8,70.2,1.4,-1.6,0,2.3,511,3.1,136346
 1974-02-15T06:00:00.000Z,-6.8,70.2,-1.5,-1.2,0.4,2.3,497,2.8,135423
 1974-02-15T07:00:00.000Z,-6.8,70.3,-3,-1.8,0.7,3.8,502,2.9,128314
 1974-02-15T08:00:00.000Z,-6.8,70.3,-3.4,-1.8,0.4,4.3,494,3.3,130993
 1974-02-15T09:00:00.000Z,-6.8,70.4,-3.3,-1.2,0.7,4.1,487,3.6,145894
 1974-02-15T10:00:00.000Z,-6.8,70.4,-0.7,-2.8,0.9,3.6,477,3.3,121148
